0.33	0.35	11.3	-0.53	-0.11	10.85	-0.51	18.0351	-0.8403	2.9294
0.35	0.35	11.64	-0.65	-0.15	11.17	-0.62	17.9279	-0.9886	3.9403
0.37	0.35	12.08	-0.77	-0.2	11.58	-0.73	17.8163	-1.1261	5.0558
0.39	0.35	12.63	-0.9	-0.26	12.1	-0.86	17.7014	-1.2537	6.2587
0.41	0.35	13.31	-1.04	-0.33	12.73	-0.99	17.5834	-1.3711	7.5415
0.43	0.35	14.13	-1.2	-0.41	13.5	-1.14	17.4593	-1.476	8.9058
0.45	0.35	15.11	-1.37	-0.5	14.43	-1.3	17.3252	-1.5656	10.3546
0.47	0.35	16.28	-1.55	-0.62	15.54	-1.48	17.172	-1.6371	11.8887
0.49	0.35	17.66	-1.76	-0.75	16.86	-1.68	16.9882	-1.6904	13.4917
0.51	0.35	19.28	-1.99	-0.91	18.4	-1.89	16.7563	-1.7266	15.135
0.53	0.35	21.14	-2.25	-1.09	20.2	-2.14	16.4585	-1.7507	16.7562
0.55	0.35	23.27	-2.55	-1.28	22.26	-2.44	16.0771	-1.7659	18.2618
0.57	0.35	25.66	-2.9	-1.46	24.6	-2.78	15.5913	-1.7671	19.533
0.59	0.35	28.24	-3.26	-1.6	27.16	-3.14	14.9783	-1.7392	20.4301
0.61	0.35	30.93	-3.58	-1.67	29.86	-3.46	14.2248	-1.6616	20.7762
0.63	0.35	33.58	-3.77	-1.64	32.56	-3.66	13.3363	-1.516	20.3677
0.65	0.35	36.02	-3.71	-1.48	35.08	-3.62	12.3569	-1.2981	18.9778
0.67	0.35	38.09	-3.32	-1.22	37.26	-3.26	11.3672	-1.0215	16.4454
0.69	0.35	39.7	-2.6	-0.89	38.97	-2.56	10.4816	-0.7206	12.7342
0.71	0.35	40.81	-1.61	-0.54	40.15	-1.59	9.8131	-0.4281	8.0802
0.73	0.35	41.39	-0.53	-0.19	40.77	-0.52	9.4497	-0.163	2.8872
0.75	0.35	41.41	0.55	0.16	40.79	0.54	9.4351	0.0818	-2.482
0.76	0.35	40.86	1.63	0.51	40.2	1.61	9.7713	0.3511	-7.7052
0.78	0.35	39.79	2.62	0.87	39.06	2.58	10.4188	0.652	-12.42
0.8	0.35	38.21	3.36	1.2	37.38	3.29	11.2923	0.9641	-16.2121
0.82	0.35	36.17	3.76	1.47	35.23	3.67	12.2791	1.2535	-18.8261
0.84	0.35	33.76	3.83	1.63	32.72	3.71	13.2626	1.4838	-20.2878
0.86	0.35	31.12	3.64	1.67	30.03	3.51	14.1595	1.6401	-20.754
0.88	0.35	28.43	3.31	1.6	27.32	3.18	14.923	1.726	-20.4521
0.9	0.35	25.83	2.94	1.46	24.75	2.81	15.5456	1.7598	-19.587
0.92	0.35	23.43	2.58	1.28	22.4	2.47	16.04	1.7626	-18.3375
0.94	0.35	21.28	2.27	1.1	20.32	2.17	16.4288	1.7503	-16.8437
0.96	0.35	19.39	2	0.92	18.51	1.91	16.7329	1.7286	-15.2253
0.98	0.35	17.76	1.77	0.76	16.95	1.69	16.9704	1.695	-13.5774
0	0.37	17.53	2.04	0.63	16.8	1.95	16.83	1.9567	-12.1856
0.02	0.37	16.34	1.83	0.52	15.66	1.75	17.0483	1.9146	-10.698
0.04	0.37	15.32	1.63	0.43	14.69	1.56	17.2332	1.8432	-9.29
0.06	0.37	14.44	1.44	0.35	13.85	1.38	17.3919	1.7442	-7.98
0.08	0.37	13.69	1.26	0.28	13.13	1.21	17.5307	1.6228	-6.7632
0.1	0.37	13.06	1.1	0.23	12.54	1.05	17.653	1.4853	-5.6268
0.12	0.37	12.54	0.94	0.18	12.04	0.9	17.7619	1.3349	-4.562
0.14	0.37	12.11	0.79	0.14	11.64	0.76	17.8597	1.1733	-3.5682
0.16	0.37	11.76	0.65	0.1	11.32	0.62	17.9474	0.9986	-2.6582
0.18	0.37	11.5	0.51	0.07	11.07	0.49	18.0254	0.8085	-1.851
0.2	0.37	11.31	0.37	0.05	10.9	0.36	18.0903	0.5996	-1.1665
0.22	0.37	11.19	0.23	0.02	10.78	0.22	18.1389	0.372	-0.6139
0.24	0.37	11.13	0.08	0.01	10.73	0.07	18.1644	0.1274	-0.1707
0.25	0.37	11.12	-0.08	-0.01	10.73	-0.07	18.1639	-0.1212	0.2259
0.27	0.37	11.18	-0.23	-0.02	10.78	-0.22	18.1374	-0.3656	0.6653
0.29	0.37	11.3	-0.38	-0.04	10.89	-0.36	18.0883	-0.5927	1.2111
0.31	0.37	11.49	-0.52	-0.07	11.06	-0.49	18.0234	-0.8009	1.8871
0.33	0.37	11.74	-0.66	-0.1	11.3	-0.63	17.946	-0.99	2.6842
0.35	0.37	12.08	-0.79	-0.14	11.61	-0.76	17.8593	-1.1636	3.5838
0.37	0.37	12.51	-0.94	-0.18	12.01	-0.9	17.7632	-1.3242	4.5664
0.39	0.37	13.02	-1.09	-0.23	12.5	-1.05	17.6564	-1.4735	5.6196
0.41	0.37	13.65	-1.26	-0.28	13.1	-1.21	17.5366	-1.6108	6.7431
0.43	0.37	14.39	-1.44	-0.35	13.8	-1.38	17.4007	-1.7325	7.9459
0.45	0.37	15.26	-1.63	-0.42	14.63	-1.56	17.2454	-1.8333	9.2406
0.47	0.37	16.27	-1.82	-0.51	15.6	-1.74	17.0644	-1.9071	10.6339
0.49	0.37	17.44	-2.02	-0.62	16.72	-1.94	16.8504	-1.9525	12.1094
0.51	0.37	18.78	-2.23	-0.74	18.01	-2.14	16.5917	-1.9697	13.6326
0.53	0.37	20.3	-2.45	-0.88	19.47	-2.35	16.2814	-1.9692	15.1277
0.55	0.37	21.99	-2.7	-1.03	21.11	-2.59	15.9147	-1.9604	16.486
0.57	0.37	23.85	-2.98	-1.17	22.92	-2.86	15.4835	-1.9421	17.5885
0.59	0.37	25.82	-3.26	-1.27	24.87	-3.14	14.9775	-1.9034	18.3163
0.61	0.37	27.83	-3.5	-1.32	26.88	-3.38	14.3911	-1.8244	18.5326
0.63	0.37	29.77	-3.62	-1.3	28.84	-3.51	13.7318	-1.6872	18.0808
0.65	0.37	31.53	-3.52	-1.18	30.65	-3.43	13.0293	-1.479	16.7928
0.67	0.37	33.01	-3.15	-0.98	32.2	-3.08	12.3365	-1.2048	14.5279
0.69	0.37	34.15	-2.47	-0.73	33.41	-2.42	11.7254	-0.8816	11.2587
0.71	0.37	34.93	-1.56	-0.45	34.24	-1.53	11.2682	-0.541	7.1447
0.73	0.37	35.35	-0.53	-0.16	34.67	-0.52	11.0222	-0.2043	2.5388
0.75	0.37	35.36	0.55	0.14	34.69	0.54	11.0114	0.1305	-2.1787
0.76	0.37	34.98	1.58	0.43	34.28	1.55	11.2373	0.4709	-6.8115
0.78	0.37	34.22	2.5	0.71	33.48	2.45	11.6786	0.8188	-10.9804
0.8	0.37	33.11	3.19	0.97	32.29	3.11	12.28	1.1523	-14.3193
0.82	0.37	31.65	3.57	1.17	30.77	3.47	12.9693	1.4377	-16.6543
0.84	0.37	29.91	3.67	1.29	28.97	3.55	13.6734	1.6565	-18.004
0.86	0.37	27.98	3.55	1.32	27.01	3.43	14.3372	1.803	-18.5066
0.88	0.37	25.97	3.31	1.28	25	3.18	14.9295	1.889	-18.3309
0.9	0.37	23.99	3.02	1.17	23.05	2.9	15.4416	1.933	-17.6342
0.92	0.37	22.12	2.73	1.04	21.22	2.62	15.8784	1.9549	-16.5539
0.94	0.37	20.41	2.47	0.89	19.57	2.37	16.2505	1.9668	-15.2085
0.96	0.37	18.88	2.24	0.75	18.1	2.15	16.566	1.9702	-13.7155
0.98	0.37	17.53	2.04	0.63	16.8	1.95	16.83	1.9567	-12.1856
0	0.39	17.31	2.27	0.49	16.67	2.18	16.7097	2.1889	-10.5262
0.02	0.39	16.35	2.08	0.41	15.75	2	16.9497	2.1606	-9.1873
0.04	0.39	15.5	1.89	0.34	14.92	1.81	17.1559	2.0913	-7.9553
0.06	0.39	14.75	1.69	0.28	14.2	1.62	17.3297	1.9856	-6.838
0.08	0.39	14.09	1.49	0.23	13.57	1.43	17.474	1.8516	-5.8144
0.1	0.39	13.53	1.3	0.19	13.02	1.25	17.5921	1.698	-4.8575
0.12	0.39	13.04	1.13	0.15	12.56	1.08	17.6873	1.5294	-3.9542
0.14	0.39	12.64	0.96	0.12	12.17	0.92	17.7654	1.3473	-3.1006
0.16	0.39	12.31	0.79	0.09	11.86	0.76	17.8293	1.1494	-2.3106
0.18	0.39	12.05	0.63	0.06	11.61	0.6	17.8833	0.9328	-1.6029
0.2	0.39	11.85	0.46	0.04	11.44	0.44	17.9266	0.6932	-1.001
0.22	0.39	11.73	0.28	0.02	11.32	0.27	17.9591	0.4308	-0.5194
0.24	0.39	11.67	0.09	0.01	11.26	0.09	17.9761	0.148	-0.1412
0.25	0.39	11.66	-0.1	-0.01	11.26	-0.09	17.9756	-0.14	0.1933
0.27	0.39	11.72	-0.28	-0.02	11.32	-0.27	17.9576	-0.4226	0.5684
0.29	0.39	11.85	-0.46	-0.04	11.43	-0.44	17.9247	-0.6846	1.0445
0.31	0.39	12.03	-0.63	-0.06	11.6	-0.6	17.8814	-0.9236	1.6398
0.33	0.39	12.29	-0.79	-0.09	11.84	-0.76	17.8282	-1.1394	2.34
0.35	0.39	12.62	-0.96	-0.12	12.15	-0.92	17.7652	-1.3362	3.123
0.37	0.39	13.02	-1.13	-0.15	12.53	-1.08	17.689	-1.5172	3.9686
0.39	0.39	13.5	-1.3	-0.19	12.99	-1.25	17.5959	-1.6848	4.8647
0.41	0.39	14.06	-1.49	-0.23	13.53	-1.43	17.4808	-1.8381	5.8115
0.43	0.39	14.7	-1.68	-0.28	14.16	-1.61	17.3396	-1.9726	6.8239
0.45	0.39	15.45	-1.88	-0.34	14.88	-1.8	17.1698	-2.0803	7.9252
0.47	0.39	16.29	-2.07	-0.4	15.69	-1.99	16.9676	-2.1528	9.1403
0.49	0.39	17.24	-2.25	-0.48	16.61	-2.17	16.7318	-2.1854	10.4626
0.51	0.39	18.31	-2.42	-0.58	17.64	-2.33	16.4568	-2.1802	11.8626
0.53	0.39	19.48	-2.59	-0.69	18.77	-2.5	16.1442	-2.1527	13.244
0.55	0.39	20.77	-2.77	-0.8	20.01	-2.67	15.8004	-2.1169	14.4768
0.57	0.39	22.16	-2.97	-0.9	21.36	-2.86	15.4265	-2.0763	15.441
0.59	0.39	23.6	-3.16	-0.98	22.78	-3.05	15.0178	-2.022	16.036
0.61	0.39	25.05	-3.3	-1.01	24.21	-3.19	14.5725	-1.937	16.1597
0.63	0.39	26.41	-3.34	-0.99	25.58	-3.24	14.0943	-1.8019	15.7028
0.65	0.39	27.62	-3.21	-0.91	26.83	-3.12	13.6022	-1.6013	14.5392
0.67	0.39	28.63	-2.84	-0.76	27.87	-2.77	13.1272	-1.329	12.5682
0.69	0.39	29.39	-2.23	-0.57	28.67	-2.18	12.7137	-0.9943	9.7482
0.71	0.39	29.9	-1.41	-0.35	29.22	-1.38	12.4064	-0.6184	6.2062
0.73	0.39	30.17	-0.47	-0.12	29.5	-0.46	12.24	-0.2269	2.2227
0.75	0.39	30.18	0.49	0.11	29.51	0.48	12.2323	0.1616	-1.9091
0.76	0.39	29.93	1.43	0.33	29.25	1.4	12.3841	0.5564	-5.9168
0.78	0.39	29.44	2.25	0.55	28.73	2.2	12.6796	0.939	-9.5051
0.8	0.39	28.7	2.88	0.75	27.94	2.8	13.0855	1.2823	-12.384
0.82	0.39	27.72	3.25	0.9	26.91	3.16	13.557	1.5641	-14.4133
0.84	0.39	26.52	3.39	0.99	25.68	3.28	14.0489	1.7734	-15.6292
0.86	0.39	25.16	3.35	1.01	24.31	3.24	14.5287	1.916	-16.1304
0.88	0.39	23.72	3.2	0.98	22.88	3.09	14.9768	2.0068	-16.0438
0.9	0.39	22.27	3	0.9	21.46	2.89	15.3885	2.0654	-15.4787
0.92	0.39	20.87	2.8	0.8	20.1	2.7	15.7657	2.1092	-14.5374
0.94	0.39	19.57	2.61	0.69	18.85	2.51	16.1129	2.1481	-13.3172
0.96	0.39	18.38	2.44	0.58	17.71	2.35	16.4297	2.1792	-11.9369
0.98	0.39	17.31	2.27	0.49	16.67	2.18	16.7097	2.1889	-10.5262
0	0.41	17.12	2.47	0.36	16.58	2.39	16.6224	2.3996	-8.6171
0.02	0.41	16.39	2.31	0.3	15.86	2.23	16.8717	2.3817	-7.4612
0.04	0.41	15.72	2.13	0.25	15.21	2.05	17.0848	2.3121	-6.4429
0.06	0.41	15.11	1.92	0.22	14.61	1.85	17.2596	2.1999	-5.5439
0.08	0.41	14.56	1.72	0.18	14.06	1.65	17.3964	2.0555	-4.7235
0.1	0.41	14.07	1.52	0.15	13.58	1.46	17.499	1.8906	-3.9456
0.12	0.41	13.63	1.32	0.12	13.16	1.27	17.5727	1.7086	-3.199
0.14	0.41	13.26	1.13	0.1	12.79	1.09	17.6252	1.5109	-2.485
0.16	0.41	12.94	0.94	0.07	12.49	0.91	17.6622	1.2937	-1.8208
0.18	0.41	12.69	0.75	0.05	12.26	0.72	17.69	1.0535	-1.2285
0.2	0.41	12.51	0.55	0.03	12.08	0.53	17.7111	0.7852	-0.7354
0.22	0.41	12.38	0.34	0.02	11.97	0.32	17.7271	0.4889	-0.3599
0.24	0.41	12.32	0.11	0.01	11.91	0.11	17.7357	0.169	-0.0888
0.25	0.41	12.31	-0.12	0	11.91	-0.11	17.7352	-0.1586	0.1396
0.27	0.41	12.37	-0.34	-0.02	11.96	-0.33	17.7256	-0.4784	0.408
0.29	0.41	12.5	-0.56	-0.03	12.07	-0.53	17.7092	-0.7745	0.7789
0.31	0.41	12.68	-0.76	-0.05	12.24	-0.73	17.6881	-1.0424	1.2669
0.33	0.41	12.93	-0.95	-0.07	12.48	-0.91	17.661	-1.2821	1.8539
0.35	0.41	13.24	-1.14	-0.09	12.77	-1.09	17.6251	-1.4984	2.5136
0.37	0.41	13.61	-1.32	-0.12	13.13	-1.27	17.5745	-1.6951	3.223
0.39	0.41	14.04	-1.52	-0.15	13.55	-1.46	17.503	-1.8761	3.966
0.41	0.41	14.53	-1.71	-0.18	14.03	-1.65	17.4034	-2.0408	4.7384
0.43	0.41	15.08	-1.92	-0.21	14.57	-1.85	17.27	-2.1855	5.5514
0.45	0.41	15.68	-2.12	-0.25	15.17	-2.04	17.0993	-2.3003	6.4368
0.47	0.41	16.35	-2.3	-0.3	15.82	-2.23	16.8902	-2.3734	7.4376
0.49	0.41	17.07	-2.46	-0.35	16.53	-2.38	16.6452	-2.3969	8.5729
0.51	0.41	17.86	-2.58	-0.42	17.3	-2.5	16.3646	-2.369	9.8263
0.53	0.41	18.72	-2.69	-0.5	18.12	-2.6	16.0614	-2.313	11.0927
0.55	0.41	19.65	-2.8	-0.59	19.01	-2.71	15.7495	-2.2497	12.2184
0.57	0.41	20.63	-2.91	-0.66	19.96	-2.81	15.4338	-2.1842	13.0741
0.59	0.41	21.64	-3	-0.72	20.94	-2.91	15.1126	-2.1113	13.5761
0.61	0.41	22.63	-3.06	-0.75	21.91	-2.96	14.7832	-2.0145	13.654
0.63	0.41	23.55	-3.03	-0.73	22.82	-2.94	14.446	-1.876	13.233
0.65	0.41	24.35	-2.86	-0.67	23.64	-2.78	14.1101	-1.6769	12.2306
0.67	0.41	25	-2.51	-0.56	24.31	-2.44	13.7924	-1.4072	10.5664
0.69	0.41	25.48	-1.96	-0.42	24.82	-1.91	13.5189	-1.066	8.2083
0.71	0.41	25.79	-1.24	-0.26	25.16	-1.21	13.316	-0.6706	5.2358
0.73	0.41	25.96	-0.42	-0.09	25.34	-0.41	13.2075	-0.2457	1.8703
0.75	0.41	25.97	0.44	0.08	25.35	0.42	13.202	0.1896	-1.6021
0.76	0.41	25.82	1.26	0.25	25.19	1.23	13.3002	0.6174	-4.9879
0.78	0.41	25.52	1.98	0.41	24.86	1.93	13.4945	1.0184	-7.9994
0.8	0.41	25.05	2.54	0.56	24.36	2.47	13.7622	1.3668	-10.4051
0.82	0.41	24.42	2.89	0.66	23.7	2.81	14.0766	1.644	-12.1167
0.84	0.41	23.63	3.07	0.73	22.9	2.97	14.4113	1.8499	-13.1623
0.86	0.41	22.72	3.1	0.75	21.98	3	14.7484	1.9941	-13.6212
0.88	0.41	21.73	3.04	0.72	21.01	2.94	15.0783	2.0953	-13.5767
0.9	0.41	20.71	2.93	0.67	20.03	2.84	15.4004	2.1716	-13.103
0.92	0.41	19.72	2.82	0.59	19.08	2.73	15.7173	2.2398	-12.2693
0.94	0.41	18.78	2.7	0.51	18.18	2.62	16.0312	2.3064	-11.1557
0.96	0.41	17.92	2.59	0.43	17.35	2.51	16.3374	2.366	-9.8863
0.98	0.41	17.12	2.47	0.36	16.58	2.39	16.6224	2.3996	-8.6171
0	0.43	16.98	2.62	0.24	16.52	2.55	16.5746	2.5626	-6.418
0.02	0.43	16.47	2.5	0.2	16.02	2.43	16.8124	2.557	-5.5138
0.04	0.43	15.99	2.34	0.17	15.53	2.27	17.0144	2.4911	-4.7667
0.06	0.43	15.53	2.15	0.15	15.07	2.08	17.1742	2.3785	-4.1111
0.08	0.43	15.09	1.94	0.13	14.63	1.88	17.2896	2.2319	-3.4935
0.1	0.43	14.68	1.74	0.11	14.22	1.68	17.3672	2.0625	-2.8809
0.12	0.43	14.31	1.54	0.08	13.85	1.48	17.4121	1.8737	-2.279
0.14	0.43	13.98	1.33	0.06	13.52	1.28	17.4349	1.6653	-1.6976
0.16	0.43	13.69	1.12	0.05	13.24	1.08	17.4421	1.4326	-1.1634
0.18	0.43	13.46	0.9	0.03	13.02	0.87	17.4428	1.1711	-0.7028
0.2	0.43	13.28	0.66	0.02	12.85	0.64	17.4409	0.8756	-0.3486
0.22	0.43	13.16	0.41	0.01	12.74	0.39	17.4404	0.5464	-0.1221
0.24	0.43	13.1	0.14	0	12.68	0.13	17.4402	0.1893	-0.0077
0.25	0.43	13.09	-0.14	0	12.68	-0.13	17.4397	-0.1761	0.0606
0.27	0.43	13.15	-0.41	-0.01	12.73	-0.4	17.439	-0.5333	0.1726
0.29	0.43	13.27	-0.67	-0.02	12.84	-0.64	17.4391	-0.8626	0.3948
0.31	0.43	13.45	-0.9	-0.03	13.01	-0.87	17.441	-1.1581	0.7448
0.33	0.43	13.68	-1.12	-0.04	13.23	-1.08	17.4412	-1.4195	1.2016
0.35	0.43	13.96	-1.33	-0.06	13.5	-1.29	17.435	-1.6517	1.7334
0.37	0.43	14.29	-1.54	-0.08	13.82	-1.48	17.4143	-1.8597	2.3126
0.39	0.43	14.66	-1.74	-0.1	14.19	-1.68	17.3714	-2.0478	2.9147
0.41	0.43	15.07	-1.94	-0.13	14.6	-1.88	17.297	-2.2171	3.5259
0.43	0.43	15.5	-2.14	-0.15	15.04	-2.07	17.1843	-2.3642	4.1431
0.45	0.43	15.96	-2.33	-0.17	15.5	-2.26	17.0287	-2.4792	4.7898
0.47	0.43	16.44	-2.5	-0.2	15.99	-2.42	16.8298	-2.549	5.5232
0.49	0.43	16.94	-2.62	-0.23	16.49	-2.55	16.5957	-2.5606	6.4022
0.51	0.43	17.48	-2.69	-0.28	17.01	-2.62	16.3319	-2.5162	7.4712
0.53	0.43	18.05	-2.74	-0.34	17.56	-2.67	16.056	-2.4418	8.6231
0.55	0.43	18.67	-2.78	-0.4	18.14	-2.7	15.7857	-2.3574	9.6686
0.57	0.43	19.32	-2.81	-0.46	18.75	-2.73	15.5294	-2.2713	10.4667
0.59	0.43	19.98	-2.83	-0.5	19.38	-2.75	15.2844	-2.1789	10.936
0.61	0.43	20.61	-2.81	-0.52	19.99	-2.73	15.0481	-2.0671	11.0293
0.63	0.43	21.19	-2.72	-0.52	20.56	-2.64	14.8171	-1.9184	10.7024
0.65	0.43	21.68	-2.52	-0.47	21.05	-2.45	14.5944	-1.7154	9.9006
0.67	0.43	22.07	-2.18	-0.4	21.45	-2.12	14.3876	-1.4438	8.5715
0.69	0.43	22.35	-1.69	-0.3	21.75	-1.65	14.2108	-1.1	6.6802
0.71	0.43	22.53	-1.07	-0.19	21.95	-1.04	14.0803	-0.6944	4.2796
0.73	0.43	22.62	-0.36	-0.07	22.05	-0.35	14.0092	-0.2501	1.541
0.75	0.43	22.62	0.37	0.06	22.06	0.36	14.0054	0.2026	-1.3171
0.76	0.43	22.54	1.08	0.18	21.97	1.06	14.0694	0.6493	-4.0725
0.78	0.43	22.37	1.71	0.3	21.78	1.67	14.1939	1.0596	-6.5038
0.8	0.43	22.11	2.21	0.4	21.49	2.14	14.3665	1.4092	-8.4325
0.82	0.43	21.73	2.55	0.47	21.1	2.47	14.5705	1.6865	-9.7988
0.84	0.43	21.24	2.75	0.51	20.61	2.67	14.7916	1.8947	-10.6354
0.86	0.43	20.67	2.84	0.53	20.04	2.75	15.0215	2.0476	-10.9943
0.88	0.43	20.03	2.86	0.51	19.43	2.77	15.2571	2.1628	-10.9304
0.9	0.43	19.37	2.83	0.46	18.8	2.75	15.5014	2.2579	-10.4866
0.92	0.43	18.72	2.79	0.41	18.19	2.71	15.758	2.3466	-9.709
0.94	0.43	18.09	2.75	0.35	17.6	2.67	16.0289	2.434	-8.6711
0.96	0.43	17.51	2.7	0.29	17.05	2.63	16.3074	2.5128	-7.5116
0.98	0.43	16.98	2.62	0.24	16.52	2.55	16.5746	2.5626	-6.418
0	0.45	16.87	2.75	0.13	16.51	2.68	16.5676	2.6954	-4.0908
0.02	0.45	16.57	2.66	0.11	16.19	2.59	16.7631	2.6871	-3.4876
0.04	0.45	16.27	2.52	0.1	15.87	2.45	16.9223	2.6172	-3.0005
0.06	0.45	15.96	2.34	0.08	15.55	2.28	17.0405	2.5053	-2.5433
0.08	0.45	15.65	2.16	0.07	15.22	2.09	17.1162	2.361	-2.0751
0.1	0.45	15.34	1.96	0.05	14.9	1.9	17.1559	2.195	-1.5884
0.12	0.45	15.05	1.75	0.04	14.6	1.7	17.1661	2.0071	-1.1048
0.14	0.45	14.78	1.54	0.02	14.33	1.49	17.1563	1.7956	-0.6488
0.16	0.45	14.54	1.31	0.01	14.09	1.27	17.1345	1.5542	-0.2544
0.18	0.45	14.34	1.06	0	13.9	1.03	17.1091	1.277	0.045
0.2	0.45	14.18	0.79	0	13.75	0.76	17.0864	0.9586	0.2123
0.22	0.45	14.07	0.49	0	13.65	0.47	17.0706	0.5996	0.2274
0.24	0.45	14.01	0.16	0	13.6	0.16	17.0628	0.2092	0.1122
0.25	0.45	14.01	-0.17	0	13.6	-0.16	17.0623	-0.1925	-0.0523
0.27	0.45	14.06	-0.49	0	13.64	-0.48	17.0691	-0.5833	-0.1705
0.29	0.45	14.17	-0.79	0	13.74	-0.77	17.0845	-0.9429	-0.1602
0.31	0.45	14.33	-1.07	0	13.89	-1.03	17.1073	-1.2619	0.0025
0.33	0.45	14.53	-1.32	-0.01	14.08	-1.27	17.1334	-1.5395	0.2979
0.35	0.45	14.77	-1.55	-0.02	14.32	-1.5	17.1563	-1.7812	0.6904
0.37	0.45	15.04	-1.76	-0.04	14.59	-1.7	17.1678	-1.9927	1.1455
0.39	0.45	15.33	-1.96	-0.05	14.88	-1.9	17.1595	-2.1805	1.631
0.41	0.45	15.63	-2.16	-0.07	15.2	-2.09	17.1223	-2.3468	2.1202
0.43	0.45	15.94	-2.34	-0.08	15.53	-2.27	17.0489	-2.4916	2.5929
0.45	0.45	16.25	-2.51	-0.1	15.85	-2.44	16.9337	-2.606	3.0504
0.47	0.45	16.55	-2.65	-0.11	16.17	-2.59	16.7766	-2.679	3.5321
0.49	0.45	16.85	-2.74	-0.13	16.49	-2.68	16.5837	-2.6936	4.1169
0.51	0.45	17.16	-2.77	-0.16	16.79	-2.71	16.3648	-2.6408	4.9034
0.53	0.45	17.5	-2.76	-0.21	17.1	-2.7	16.1415	-2.5517	5.8571
0.55	0.45	17.86	-2.74	-0.25	17.43	-2.68	15.9297	-2.4523	6.7994
0.57	0.45	18.24	-2.71	-0.29	17.77	-2.64	15.7362	-2.3475	7.5609
0.59	0.45	18.61	-2.66	-0.33	18.11	-2.59	15.5595	-2.2363	8.0481
0.61	0.45	18.97	-2.58	-0.34	18.45	-2.51	15.3965	-2.1067	8.2201
0.63	0.45	19.29	-2.44	-0.34	18.75	-2.37	15.2431	-1.9445	8.0465
0.65	0.45	19.55	-2.22	-0.32	19.01	-2.16	15.0991	-1.7324	7.4961
0.67	0.45	19.75	-1.9	-0.27	19.21	-1.85	14.9675	-1.4573	6.5299
0.69	0.45	19.89	-1.46	-0.21	19.36	-1.42	14.8562	-1.1118	5.1213
0.71	0.45	19.97	-0.92	-0.13	19.46	-0.9	14.7739	-0.7032	3.2999
0.73	0.45	20.01	-0.31	-0.04	19.51	-0.3	14.7299	-0.2526	1.1901
0.75	0.45	20.02	0.32	0.04	19.51	0.31	14.7275	0.2133	-1.0093
0.76	0.45	19.98	0.93	0.12	19.47	0.91	14.7667	0.6659	-3.1318
0.78	0.45	19.91	1.48	0.2	19.38	1.44	14.8452	1.0782	-4.9765
0.8	0.45	19.78	1.92	0.27	19.23	1.87	14.9536	1.4282	-6.4128
0.82	0.45	19.58	2.24	0.32	19.03	2.18	15.0832	1.7076	-7.4069
0.84	0.45	19.33	2.46	0.34	18.78	2.39	15.2257	1.9236	-7.984
0.86	0.45	19.01	2.6	0.34	18.48	2.53	15.3779	2.089	-8.1827
0.88	0.45	18.65	2.68	0.33	18.15	2.61	15.5399	2.221	-8.0344
0.9	0.45	18.27	2.72	0.3	17.8	2.65	15.7158	2.3345	-7.5676
0.92	0.45	17.89	2.75	0.25	17.46	2.69	15.9091	2.4414	-6.82
0.94	0.45	17.52	2.77	0.21	17.13	2.71	16.1216	2.544	-5.8774
0.96	0.45	17.19	2.77	0.17	16.81	2.71	16.3465	2.6363	-4.905
0.98	0.45	16.87	2.75	0.13	16.51	2.68	16.5676	2.6954	-4.0908
0	0.47	16.81	2.8	0.05	16.52	2.75	16.5895	2.7594	-1.7246
0.02	0.47	16.7	2.75	0.04	16.38	2.69	16.7111	2.7521	-1.4393
0.04	0.47	16.56	2.65	0.03	16.22	2.59	16.8003	2.686	-1.1747
0.06	0.47	16.4	2.51	0.02	16.04	2.45	16.8567	2.5803	-0.8521
0.08	0.47	16.23	2.35	0.01	15.84	2.29	16.8763	2.4455	-0.4734
0.1	0.47	16.05	2.17	0	15.64	2.11	16.8686	2.2882	-0.055
0.12	0.47	15.86	1.98	-0.02	15.43	1.92	16.8376	2.1072	0.3514
0.14	0.47	15.68	1.76	-0.03	15.24	1.71	16.7931	1.8983	0.7048
0.16	0.47	15.51	1.52	-0.03	15.07	1.48	16.7415	1.6537	0.956
0.18	0.47	15.36	1.25	-0.04	14.92	1.21	16.6912	1.366	1.0642
0.2	0.47	15.24	0.93	-0.03	14.8	0.9	16.6482	1.0294	0.9893
0.22	0.47	15.15	0.58	-0.02	14.72	0.56	16.6181	0.6457	0.7157
0.24	0.47	15.1	0.19	-0.01	14.68	0.19	16.6023	0.2258	0.284
0.25	0.47	15.1	-0.2	0.01	14.68	-0.19	16.6017	-0.2051	-0.2091
0.27	0.47	15.15	-0.58	0.02	14.72	-0.57	16.6165	-0.6256	-0.6449
0.29	0.47	15.23	-0.94	0.03	14.8	-0.91	16.6461	-1.0106	-0.9254
0.31	0.47	15.35	-1.26	0.04	14.91	-1.22	16.6891	-1.3487	-1.0074
0.33	0.47	15.5	-1.53	0.03	15.06	-1.49	16.7401	-1.6378	-0.9052
0.35	0.47	15.67	-1.77	0.03	15.23	-1.72	16.7928	-1.8836	-0.6575
0.37	0.47	15.85	-1.99	0.02	15.43	-1.93	16.8389	-2.0936	-0.3058
0.39	0.47	16.04	-2.18	0	15.63	-2.12	16.8712	-2.2753	0.1033
0.41	0.47	16.22	-2.35	-0.01	15.83	-2.29	16.8811	-2.4336	0.5262
